title,url
Economic costs and environmental impacts of alternative fuel vehicle fleets in local government: An interim assessment of a voluntary ten-year fleet conversion plan,https://doi.org/10.1016/j.trd.2007.02.001
An optimal location choice model for recreation-oriented scooter recharge stations,https://doi.org/10.1016/j.trd.2007.02.002
Editorial Board &amp; Publication Information,https://doi.org/10.1016/S1361-9209(07)00042-9
Structural factors affecting land-transport CO,https://doi.org/10.1016/j.trd.2007.02.003
"Driven to injustice? Environmental justice and vehicle pollution in Christchurch, New Zealand",https://doi.org/10.1016/j.trd.2007.02.004
Household demand and willingness to pay for clean vehicles,https://doi.org/10.1016/j.trd.2007.03.001
Highway traffic noise effects on land price in an urban area,https://doi.org/10.1016/j.trd.2007.03.002
Comparing real-world fuel consumption for diesel- and hydrogen-fueled transit buses and implication for emissions,https://doi.org/10.1016/j.trd.2007.03.003
Day of week effects on diurnal ozone/NOx cycles and transportation emissions in Southern California,https://doi.org/10.1016/j.trd.2007.03.004
Editorial Board &amp; Publication Information,https://doi.org/10.1016/S1361-9209(07)00064-8
The impact of speed post-processing methods on regional mobile emissions estimation,https://doi.org/10.1016/j.trd.2007.03.005
"System for assessing Aviation’s Global Emissions (SAGE), Part 1: Model description and inventory results",https://doi.org/10.1016/j.trd.2007.03.007
Analysis of minute-by-minute exposure to fine particulates inside a car – A time-series modelling approach,https://doi.org/10.1016/j.trd.2007.04.001
A stated-preference approach towards assessing a vehicle inspection and maintenance program,https://doi.org/10.1016/j.trd.2007.04.002
Development and implementation of the areawide Dynamic ROad traffic NoisE (DRONE) simulator,https://doi.org/10.1016/j.trd.2007.05.003
Addendum to “Accounting for emissions in the measurement of transit agency efficiency: A directional distance function approach” [Transportation Research Part D 12 (2007) 1–9],https://doi.org/10.1016/j.trd.2007.06.002
Editorial Board &amp; Publication Information,https://doi.org/10.1016/S1361-9209(07)00080-6
"System for assessing Aviation’s Global Emissions (SAGE), Part 2: Uncertainty assessment",https://doi.org/10.1016/j.trd.2007.03.006
Symbolism in California’s early market for hybrid electric vehicles,https://doi.org/10.1016/j.trd.2007.04.003
A new modelling approach for road traffic emissions: VERSIT+,https://doi.org/10.1016/j.trd.2007.05.001
A Fuzzy Multi-Criteria Model applied to the management of the environmental restoration of paved highways,https://doi.org/10.1016/j.trd.2007.05.004
High-speed maglev noise impacts on residents: A case study in Shanghai,https://doi.org/10.1016/j.trd.2007.05.006
Training urban bus drivers to promote smart driving: A note on a Greek eco-driving pilot program,https://doi.org/10.1016/j.trd.2007.05.002
Editorial Board &amp; Publication Information,https://doi.org/10.1016/S1361-9209(07)00092-2
"Chemical characteristics of the surface soil, herbaceous cover and organic layer of a compacted skid road in a fir (",https://doi.org/10.1016/j.trd.2007.06.001
Reducing port-related truck emissions: The terminal gate appointment system at the Ports of Los Angeles and Long Beach,https://doi.org/10.1016/j.trd.2007.06.004
Canada’s voluntary agreement on vehicle greenhouse gas emissions: When the details matter,https://doi.org/10.1016/j.trd.2007.06.003
Energy use and emissions of two stroke-powered tricycles in Metro Manila,https://doi.org/10.1016/j.trd.2007.06.005
Diet and body size of North American mammal road mortalities,https://doi.org/10.1016/j.trd.2007.07.002
The implications of school choice on travel behavior and environmental emissions,https://doi.org/10.1016/j.trd.2007.07.007
Will a kilometre tax in Sweden affect its sawmill industry? A note,https://doi.org/10.1016/j.trd.2007.05.005
Evaluation of the dry port concept from an environmental perspective: A note,https://doi.org/10.1016/j.trd.2007.07.001
Editorial Board &amp; Publication Information,https://doi.org/10.1016/S1361-9209(07)00106-X
Assessing the impacts of infrastructural road changes on air quality: A case study,https://doi.org/10.1016/j.trd.2007.07.009
Spatial variation of roadside C,https://doi.org/10.1016/j.trd.2007.07.010
Extent and correlates of walking in the USA,https://doi.org/10.1016/j.trd.2007.07.005
Impacts of motor vehicle operation on water quality in the US – Cleanup costs and policies,https://doi.org/10.1016/j.trd.2007.08.002
The costs and benefits of reducing SO,https://doi.org/10.1016/j.trd.2007.08.003
Spatial variation of roadside C,https://doi.org/10.1016/j.trd.2007.07.003
Prediction of ambient carbon monoxide concentration using nonlinear time series analysis technique,https://doi.org/10.1016/j.trd.2007.07.006
List of Contents and Author Index,https://doi.org/10.1016/S1361-9209(07)00110-1
Editorial Board &amp; Publication Information,https://doi.org/10.1016/S1361-9209(07)00121-6
The potential for premium-intermodal services to reduce freight CO,https://doi.org/10.1016/j.trd.2007.10.001
Car ownership level for a sustainability urban environment,https://doi.org/10.1016/j.trd.2007.10.003
Contributions of roadside vehicle emissions to general air quality in Hong Kong,https://doi.org/10.1016/j.trd.2007.10.004
Simulated pedestrian travel and exposure to vehicle emissions,https://doi.org/10.1016/j.trd.2007.10.005
Deterioration of gasoline vehicle emissions and effectiveness of tune-up for high-polluted vehicles,https://doi.org/10.1016/j.trd.2007.07.004
Sources contributing to PM2.5 in a commercial truck cabin in winter,https://doi.org/10.1016/j.trd.2007.08.001
Source apportionment of suspended particulate matters in a clean area of Delhi: A note,https://doi.org/10.1016/j.trd.2007.09.001
Editorial Board &amp; Publication Information,https://doi.org/10.1016/S1361-9209(08)00019-9
Framing transport–environmental policy: The case of company car taxation in Israel,https://doi.org/10.1016/j.trd.2007.11.002
Better performance or lower fuel consumption: Technological development in the Swedish new car fleet 1975–2002,https://doi.org/10.1016/j.trd.2007.11.003
Determinants of the severity of cruise vessel accidents,https://doi.org/10.1016/j.trd.2007.12.001
"Climate change, enhanced greenhouse gas emissions and passenger transport – What can we do to make a difference?",https://doi.org/10.1016/j.trd.2007.12.003
Impacts of freeway high-occupancy vehicle lane configuration on vehicle emissions,https://doi.org/10.1016/j.trd.2008.01.001
Simulation of service capacity an electric scooter refueling system,https://doi.org/10.1016/j.trd.2007.10.002
The effect of improved safety on fuel economy of European cars,https://doi.org/10.1016/j.trd.2007.12.002
Editorial Board &amp; Publication Information,https://doi.org/10.1016/S1361-9209(08)00046-1
Truck driver environmental and energy attitudes – an exploratory analysis,https://doi.org/10.1016/j.trd.2007.11.001
The effects of route choice decisions on vehicle energy consumption and emissions,https://doi.org/10.1016/j.trd.2008.01.005
US vehicle emissions: Creating a common currency to avoid model comparison problems,https://doi.org/10.1016/j.trd.2008.01.004
"Vehicle-type choice and neighbourhood characteristics: An empirical study of Hamilton, Canada",https://doi.org/10.1016/j.trd.2008.02.002
Survived herbaceous plant species on compacted skid road in a fir (,https://doi.org/10.1016/j.trd.2008.01.002
Locating battery exchange stations to serve tourism transport: A note,https://doi.org/10.1016/j.trd.2008.01.003
Performance evaluation and sensitivity analysis of the general finite line source model for CO concentrations adjacent to motorways: A note,https://doi.org/10.1016/j.trd.2008.01.006
"Commuters’ exposure to particulate matter and carbon monoxide in Hanoi, Vietnam",https://doi.org/10.1016/j.trd.2008.02.001
Editorial Board &amp; Publication Information,https://doi.org/10.1016/S1361-9209(08)00065-5
Internal noise reduction in railway carriages: A case study in China,https://doi.org/10.1016/j.trd.2008.02.005
Using functional data analysis of diurnal ozone and NOx cycles to inform transportation emissions control,https://doi.org/10.1016/j.trd.2008.02.003
Air quality impacts of Tokyo’s on-road diesel emission regulations,https://doi.org/10.1016/j.trd.2008.02.004
Evaluation of exposure factors applied in marginal external cost analysis of transportation related air pollution,https://doi.org/10.1016/j.trd.2008.03.001
In situ measurements of the environmental footprint of freight vehicles in Switzerland,https://doi.org/10.1016/j.trd.2008.03.004
A polygon-based environmental appraisal of new vehicle technologies combined with renewable energy sources,https://doi.org/10.1016/j.trd.2008.03.002
Editorial Board &amp; Publication Information,https://doi.org/10.1016/S1361-9209(08)00074-6
Characterization of vehicle driving patterns and development of driving cycles in Chinese cities,https://doi.org/10.1016/j.trd.2008.03.003
A system dynamics model of CO,https://doi.org/10.1016/j.trd.2008.03.005
Possibilistic fuel cycle assessment of retrofit technologies for two stroke powered tricycles,https://doi.org/10.1016/j.trd.2008.03.010
Use of ecological footprinting to explore alternative transport policy scenarios in an Irish city-region,https://doi.org/10.1016/j.trd.2008.03.009
Modeling NO,https://doi.org/10.1016/j.trd.2008.04.001
The effects of information bias and riding frequency on noise annoyance to a new railway extension in Hong Kong,https://doi.org/10.1016/j.trd.2008.04.002
A contribution to environmentally friendly winter road maintenance: Optimizing road de-icing,https://doi.org/10.1016/j.trd.2008.03.007
"Choice valuation of traffic restrictions: Noise, pollution, and congestion preferences. A note",https://doi.org/10.1016/j.trd.2008.03.006
Relationships between characteristics of motorcycles and hydrocarbon emissions in Taiwan: A note,https://doi.org/10.1016/j.trd.2008.03.008
Editorial Board,https://doi.org/10.1016/S1361-9209(08)00095-3
Environmental burden of disease due to transportation noise in Flanders (Belgium),https://doi.org/10.1016/j.trd.2008.04.003
Policy evolution and clean air: The case of US motor vehicle inspection and maintenance,https://doi.org/10.1016/j.trd.2008.05.001
Constructing a green railway on the Tibet Plateau: Evaluating the effectiveness of mitigation measures,https://doi.org/10.1016/j.trd.2008.06.002
Improving computerized routing and scheduling and vehicle telematics: A qualitative survey,https://doi.org/10.1016/j.trd.2008.06.001
Transportation versus perishability in life cycle energy consumption: A case study of the temperature-controlled food product supply chain,https://doi.org/10.1016/j.trd.2008.07.001
A comparison of carbon dioxide emissions associated with motorised transport modes and cycling in Ireland,https://doi.org/10.1016/j.trd.2008.07.002
"Assessment of fugitive road dust emissions in Kanpur, India: A note",https://doi.org/10.1016/j.trd.2008.06.003
Developing air pollutant profiles using routine monitoring data in road tunnels: A note,https://doi.org/10.1016/j.trd.2008.06.004
