title,url
Change in work arrangement during the COVID-19 pandemic: A large shift to remote and hybrid work,https://doi.org/10.1016/j.trip.2023.100969
Exploring equity perception of electric vehicles from a social media perspective,https://doi.org/10.1016/j.trip.2024.101103
The rationality behind irrationality: A game theoretical challenge to traditional navigation,https://doi.org/10.1016/j.trip.2024.101099
Bearing the weight: A qualitative study on expert views on integrating ethics in autonomous vehicles,https://doi.org/10.1016/j.trip.2024.101096
Sport driving skills: A preliminary comparative study from outdoor testing sessions,https://doi.org/10.1016/j.trip.2024.101105
Climate mitigation and adaptation strategies in the transport sector: An empirical investigation in Germany,https://doi.org/10.1016/j.trip.2024.101102
How do seaports use foresight to face environmental sustainability disruptions?,https://doi.org/10.1016/j.trip.2024.101095
Impact of internal accessibility on value creation in transit oriented development (TOD) area,https://doi.org/10.1016/j.trip.2024.101106
Exploring the components of “Kando” and the factors evoking it during motorcycle riding,https://doi.org/10.1016/j.trip.2024.101104
Investigating the association between perceived risk levels and commuting mode shifts after the lifting of the COVID-19 pandemic prevention and control policies,https://doi.org/10.1016/j.trip.2024.101085
"Exploring online shopping behavior in Dhaka, Bangladesh",https://doi.org/10.1016/j.trip.2024.101081
Attentiveness in urban spaces: The rhythm of the street,https://doi.org/10.1016/j.trip.2024.101063
On the practical utility of a continuum traffic flow model on curvy highways in adverse weather conditions,https://doi.org/10.1016/j.trip.2024.101108
Validation of a smartphone telematics algorithm for classifying driver trips,https://doi.org/10.1016/j.trip.2024.101109
"Comparative analysis of the performance, environmental impact, and costs of electric, combustion, and gas buses in an operating context of a mid-sized city of an emerging country",https://doi.org/10.1016/j.trip.2024.101113
Dwell-time station-service analysis using a Rasch analysis technique,https://doi.org/10.1016/j.trip.2024.101119
Who shouts the loudest? A qualitative study exploring barriers and enablers to implementing a low emission zone in a Northern UK city,https://doi.org/10.1016/j.trip.2024.101112
Exploring the fuel-cell technological innovation system: Technology interactions in the mobility sector,https://doi.org/10.1016/j.trip.2024.101107
Cycling in the aftermath of COVID-19: An empirical estimation of the social dynamics of bicycle adoption in Paris,https://doi.org/10.1016/j.trip.2024.101115
Factors influencing wrong way driving behavior of motorcycle riders in Thailand,https://doi.org/10.1016/j.trip.2024.101122
Study of new forms of urban displacements during COVID-19 by means of the mobile sig application in the city of Arequipa,https://doi.org/10.1016/j.trip.2024.101127
Assessing grocery shopping behaviors during a health crisis,https://doi.org/10.1016/j.trip.2024.101124
Build it and they will come? The effects of a new infrastructure on cycling practices and experiences,https://doi.org/10.1016/j.trip.2024.101121
Conceptual fault-handling system design for driverless trucks – A case study based on industry practices in Sweden,https://doi.org/10.1016/j.trip.2024.101123
Assessing spatial disparities and urban facility accessibility in promoting health and well-being,https://doi.org/10.1016/j.trip.2024.101126
Investigating the cost of mechanized unpaved road maintenance operations in Uganda,https://doi.org/10.1016/j.trip.2024.101135
A latent class analysis of public perceptions about shared mobility barriers and benefits,https://doi.org/10.1016/j.trip.2024.101132
Media reporting on cannabis-impaired driving and related traffic policy in Canada,https://doi.org/10.1016/j.trip.2024.101120
Bridging the gap: Do community needs assessments enhance public participation in transportation planning?,https://doi.org/10.1016/j.trip.2024.101114
Using Facebook to Recruit Urban Participants for Smartphone-Based Travel Surveys,https://doi.org/10.1016/j.trip.2024.101116
Artificial Neural Network-based model to predict the International Roughness Index of national highways in Nepal,https://doi.org/10.1016/j.trip.2024.101128
Access to Emergency Services: A New York City Case Study,https://doi.org/10.1016/j.trip.2024.101111
The impact of road accidents on hospital admissions and the potential of ADAS in containing health expenditure: Evidence from Piedmont data,https://doi.org/10.1016/j.trip.2024.101125
Design and implementation of driver coach application for pilot assist: A first validation study,https://doi.org/10.1016/j.trip.2024.101130
"Disability, victimisation, and safety in train travel",https://doi.org/10.1016/j.trip.2024.101131
"Effects of climate change awareness on green purchase behaviour, biking, and walking time: moderated mediation by sustainability knowingness",https://doi.org/10.1016/j.trip.2024.101134
Editorial Board,https://doi.org/10.1016/S2590-1982(24)00188-X
Resistance towards autonomous vehicles (AVs),https://doi.org/10.1016/j.trip.2024.101117
"The impact of non-pharmaceutical COVID-19 interventions on collisions, traffic injuries and fatalities across Québec",https://doi.org/10.1016/j.trip.2024.101136
Lessons learned from the trial operation of an autonomous urban passenger ferry,https://doi.org/10.1016/j.trip.2024.101142
Developing a digital transformation maturity model for port assessment in archipelago countries: The Indonesian case,https://doi.org/10.1016/j.trip.2024.101146
Advancing safety in short-term utility work zones: Assessing the role of work zone intrusion alert technologies (WZIATs),https://doi.org/10.1016/j.trip.2024.101133
Bringing home the bacon: Estimating willingness to pay for autonomous grocery delivery across U.S. households,https://doi.org/10.1016/j.trip.2024.101118
Exploring the future: A meta-analysis of autonomous vehicle adoption and its impact on urban life and the healthcare sector,https://doi.org/10.1016/j.trip.2024.101110
Latent class models for capturing unobserved heterogeneity in major global causes of mortality: The cases of traffic crashes and COVID-19,https://doi.org/10.1016/j.trip.2024.101147
Classification of driver fatigue in conditionally automated driving using physiological signals and machine learning,https://doi.org/10.1016/j.trip.2024.101148
A topological analysis of Milan historical surface transport networks from 1856 to the present,https://doi.org/10.1016/j.trip.2024.101145
Influence of public transport training for people with disabilities: Protocol for a systematic review,https://doi.org/10.1016/j.trip.2024.101143
"The effect of latency, speed and task on remote operation of vehicles",https://doi.org/10.1016/j.trip.2024.101152
Inequalities in accessing public transportation and social exclusion among older adults and people with disabilities in Bangladesh: A scoping review,https://doi.org/10.1016/j.trip.2024.101138
The influence of the ride hailing apps loyalty program on customer loyalty: A case study in Indonesia,https://doi.org/10.1016/j.trip.2024.101141
The value of waiting spaces: Tourists’ willingness to pay for high-quality bus terminals,https://doi.org/10.1016/j.trip.2024.101129
Evaluating the effectiveness of brief anti-speeding messages disseminated within warning notices to driving offenders,https://doi.org/10.1016/j.trip.2024.101153
Liquid lives – Blurred boundaries: Working from home and the transport practices of parents,https://doi.org/10.1016/j.trip.2024.101151
Two minus one road equals improved quality of life,https://doi.org/10.1016/j.trip.2024.101144
Driver behaviour assessment due to changes in the geometric layout to integrate lateral jet fans in long road tunnels,https://doi.org/10.1016/j.trip.2024.101137
Factors affecting the future utilisation of high-speed train services in Eastern Economic Corridor (EEC),https://doi.org/10.1016/j.trip.2024.101162
Heterogeneity in activity and travel mode patterns of older Indonesians,https://doi.org/10.1016/j.trip.2024.101159
A systemic archetype for enhancing occupational safety in road construction projects through worker behavior,https://doi.org/10.1016/j.trip.2024.101154
Impact of 4-to-3 lane conversions on emergency response,https://doi.org/10.1016/j.trip.2024.101158
Two qualitative case studies on network governance in Swiss transit station district development,https://doi.org/10.1016/j.trip.2024.101155
Disadvantaged workers are not all alike in attitudes towards automation,https://doi.org/10.1016/j.trip.2024.101164
Going to the Zoo: A comparison of travel time ratios in 21 European cities,https://doi.org/10.1016/j.trip.2024.101161
The dilemmas of transport equity research in non-Western contexts,https://doi.org/10.1016/j.trip.2024.101157
Collective or Individual? Tourists’ travel mode choice during a pandemic,https://doi.org/10.1016/j.trip.2024.101150
Investigating the influence of spatial characteristics on cycling volume: A multi-scale geographic weighted regression approach,https://doi.org/10.1016/j.trip.2024.101160
Motor vehicle traffic fatalities by race and ethnicity (2010 – 2021),https://doi.org/10.1016/j.trip.2024.101163
Vehicle safety standards as mechanisms for preventing deaths and injuries caused by traffic in Colombia,https://doi.org/10.1016/j.trip.2024.101156
Data fusion-based workforce prediction for capital projects: A framework with empirical case study,https://doi.org/10.1016/j.trip.2024.101165
Energy efficiency trends in Saudi Arabian commercial aviation before and after COVID-19,https://doi.org/10.1016/j.trip.2024.101170
Vehicle choice modeling for emerging zero-emission medium- and heavy-duty vehicle markets in California,https://doi.org/10.1016/j.trip.2024.101169
The illusion of the shared electric automated mobility transition,https://doi.org/10.1016/j.trip.2024.101171
New freight transport incentive to achieve modal shift targets: Methodology and application to Italy,https://doi.org/10.1016/j.trip.2024.101166
Exploring sustainable urban mobility in Africa-and-MENA universities towards intersectional future research,https://doi.org/10.1016/j.trip.2024.101167
Addressing transport related social exclusion through transportation policy: A novel evaluation method applied to the Amsterdam Transport Region,https://doi.org/10.1016/j.trip.2024.101177
The potential in moving mobility planning towards a feminine mobility concept,https://doi.org/10.1016/j.trip.2024.101168
Bridging allocative and productive efficiency in US transit policy research: A review,https://doi.org/10.1016/j.trip.2024.101149
Enhancing transportation accessibility: evaluating the impact of route guidance systems and connected autonomous vehicles,https://doi.org/10.1016/j.trip.2024.101172
The impact of workplace ostracism on employee well-being during the COVID-19 pandemic: A study of mediation effects of remote work challenges,https://doi.org/10.1016/j.trip.2024.101174
Towards successful economic infrastructure partnership project delivery through effective stakeholder management,https://doi.org/10.1016/j.trip.2024.101173
"Exploring the interplay of transportation, time poverty, and activity participation",https://doi.org/10.1016/j.trip.2024.101175
"Modelling road fatalities from tricycle crashes in Ashanti Region, Ghana: An application of regression with ARIMA errors",https://doi.org/10.1016/j.trip.2024.101180
Pre-disaster evacuation network design with uncertain demand and behavioural choices: A bi-criteria generalized cost perspective,https://doi.org/10.1016/j.trip.2024.101186
Cycling towards complete communities: Estimating access to destinations via low traffic stress cycling,https://doi.org/10.1016/j.trip.2024.101179
Road traffic regulation and enforcement status: A Nepalese traffic police perspective,https://doi.org/10.1016/j.trip.2024.101188
Feature pyramid biLSTM: Using smartphone sensors for transportation mode detection,https://doi.org/10.1016/j.trip.2024.101181
"Surveying aircraft operators about aviation safety in Alaska: Survey Development, Design, Methodology, and Administration",https://doi.org/10.1016/j.trip.2024.101191
Comparison of common methods for determining hazardous locations for improving road safety,https://doi.org/10.1016/j.trip.2024.101196
"Shuttle tanker operational reliability study by Gaidai multivariate risk assessment method, utilizing deconvolution scheme",https://doi.org/10.1016/j.trip.2024.101194
Optimisation of mobility hub locations for a sustainable mobility system,https://doi.org/10.1016/j.trip.2024.101193
