title,url
"Handbook of Transport Geography and Spatial Systems, David A. Hensher, Kenneth J. Button, Kingsley E. Haynes, Peter Stopher (Eds.), in: Elsevier Handbooks in Transport, No. 5. Elsevier, Amsterdam (2004), &nbsp;&nbsp;, pp. 650 (hbk) £113.50/$170, €170, ISBN: 0 08 044108 4",https://doi.org/10.1016/j.jtrangeo.2005.07.003
"Geography of Transport Development in India, Balkrishan Vaidya. Concept Publishing Company, New Delhi (2003), pp. 465 (hbk) $32, ISBN: 817022957X",https://doi.org/10.1016/j.jtrangeo.2005.07.002
"Managing Strategic Airline Alliances, Birgit Kleymann, Hannu Seristö. Ashgate, Aldershot (2004), &nbsp;&nbsp;, 206 pp., (hbk) £47.50/$79.95, ISBN: 0 7546 1327 5",https://doi.org/10.1016/j.jtrangeo.2005.08.001
TGRG page,https://doi.org/10.1016/j.jtrangeo.2005.08.003
Referees for the Journal of Transport Geography,https://doi.org/10.1016/j.jtrangeo.2005.08.004
Editorial Board,https://doi.org/10.1016/S0966-6923(05)00078-5
Expansion of the Journal of Transport Geography,https://doi.org/10.1016/j.jtrangeo.2005.10.006
"‘Africanisation’ of South Africa’s international air links, 1994–2003",https://doi.org/10.1016/j.jtrangeo.2004.10.006
Airfare pricing determinants in hub-to-hub markets,https://doi.org/10.1016/j.jtrangeo.2004.10.004
Regional cooperation and the regionalization of air travel in Central New England,https://doi.org/10.1016/j.jtrangeo.2004.10.003
A GIS toolkit for exploring geographies of household activity/travel behavior,https://doi.org/10.1016/j.jtrangeo.2004.10.008
Demand for park shuttle services––a stated-preference approach,https://doi.org/10.1016/j.jtrangeo.2004.12.005
Changing travel to work patterns in South East England,https://doi.org/10.1016/j.jtrangeo.2005.06.006
"Transport Developments and Innovations in an Evolving World, Michel Beuthe, Veli Himanen, Aura Reggiani, Luca Zamparini. Springer, Berlin (2004), viii + 345pp., hbk £65.50/EUR 84.95/$109.00, ISBN: 3 540 00961 2",https://doi.org/10.1016/j.jtrangeo.2005.05.004
"Globalisation, Policy and Shipping: Fordism, Post-Fordism and the European Union Maritime Sector, E. Selkou, M. Roe. Edward Elgar, Cheltenham (2004), ix + 241pp. (hbk) £59.95, ISBN: 1 84376 934 4",https://doi.org/10.1016/j.jtrangeo.2005.07.001
"The Dynamics of Freight Transport Development: A UK and Swiss Comparison, Philippe Thalmann. Ashgate, Aldershot (2004), 248pp., (hbk) £50.00, ISBN: 0 7546 3756 5",https://doi.org/10.1016/j.jtrangeo.2005.08.002
TGRG page,https://doi.org/10.1016/j.jtrangeo.2005.10.007
Editorial Board,https://doi.org/10.1016/S0966-6923(06)00007-X
Where next for low cost airlines? A spatial and temporal comparative study,https://doi.org/10.1016/j.jtrangeo.2005.05.005
Traffic inequality in seaport systems revisited,https://doi.org/10.1016/j.jtrangeo.2004.12.003
Is average daily travel time expenditure constant? In search of explanations for an increase in average travel time,https://doi.org/10.1016/j.jtrangeo.2005.06.003
The ‘accessibility diary’: Discussing a new methodological approach to understand the impact of Internet use upon personal travel and activity participation,https://doi.org/10.1016/j.jtrangeo.2005.10.005
Railway closures to passenger traffic in Poland and their social consequences,https://doi.org/10.1016/j.jtrangeo.2005.05.003
Gravity models for dynamic transport planning: Development and implementation in urban networks,https://doi.org/10.1016/j.jtrangeo.2005.06.009
"Public Transport in Developing Countries, Richard Iles. Elsevier, Amsterdam (2005), &nbsp;&nbsp;, 478pp., (hbk) £62.99/$99.95, Euros 91.95, ISBN: 0 08 0445586",https://doi.org/10.1016/j.jtrangeo.2005.09.001
"Transport and Tourism: Global Perspectives, second ed., S.J. Page. Pearson Education Limited, Harlow, England (2005), £25.99, ISBN: 0 1312 49452",https://doi.org/10.1016/j.jtrangeo.2005.11.003
"The Geography of Urban Transportation, third ed., Susan Hanson, Genevieve Giuliano (Eds.). The Guilford Press, New York (2004), &nbsp;&nbsp;, 419pp., (hbk) £45/$60/60 euros, ISBN: 1 59385 055 7",https://doi.org/10.1016/j.jtrangeo.2005.12.001
Transport Geography Specialty Group of the Association of American Geographers (AAG),https://doi.org/10.1016/j.jtrangeo.2005.11.005
Editorial Board,https://doi.org/10.1016/S0966-6923(06)00041-X
Exploring contextual variations in land use and transport analysis using a probit model with geographical weights,https://doi.org/10.1016/j.jtrangeo.2005.11.002
"Bus quality partnerships, modal shift and traffic decongestion",https://doi.org/10.1016/j.jtrangeo.2005.06.008
Optimising the container transhipment hub location in northern Europe,https://doi.org/10.1016/j.jtrangeo.2004.12.004
Network Robustness Index: A new method for identifying critical links and evaluating the performance of transportation networks,https://doi.org/10.1016/j.jtrangeo.2005.10.003
An introduction to Assessments of Research Needs in Transport Geography,https://doi.org/10.1016/j.jtrangeo.2006.02.004
Transport Geography: Reflecting on a subdiscipline and identifying future research trajectories: The insularity issue in Transport Geography,https://doi.org/10.1016/j.jtrangeo.2006.02.006
Imagine,https://doi.org/10.1016/j.jtrangeo.2006.02.007
Prospects for geographical research on alternative-fuel vehicles,https://doi.org/10.1016/j.jtrangeo.2006.02.008
What about “Time” in Transportation Geography?,https://doi.org/10.1016/j.jtrangeo.2006.02.009
Is the study of Transport repositioning Transport Geographers away from Geography?,https://doi.org/10.1016/j.jtrangeo.2006.02.005
"A Mobile Century? Changes in Everyday Mobility in Britain in the Twentieth Century, Colin G. Pooley, Jean Turnbull, Mags Adams. Ashgate, Aldershot (2005), 251pp. (hbk) £55/$99.95, ISBN: 0 7546 4181 3",https://doi.org/10.1016/j.jtrangeo.2006.01.005
"Eiichi Taniguchi and Russell G. Thompson (Eds.), Logistics Systems for Sustainable Cities: Proceedings of the Third International Conference on City Logistics, Madeira, Portugal, 25–27 June 2003, Elsevier, Amsterdam, 2004, ISBN 0 08 044260 9, xiii+467pp. (hbk) £63.50/$95/€95",https://doi.org/10.1016/j.jtrangeo.2006.02.003
"Kenneth Button, David Hensher (Eds.), Handbook of Transport Strategy, Policy and Institutions, Elsevier Handbooks in Transport No. 6, Elsevier, Amsterdam, 2005, ISBN 0 08 0441157, xxvi&nbsp;+&nbsp;834pp., (hbk) £115/$185/€170.",https://doi.org/10.1016/j.jtrangeo.2006.02.002
TGRG page,https://doi.org/10.1016/j.jtrangeo.2006.02.001
Editorial Board,https://doi.org/10.1016/S0966-6923(06)00055-X
An analysis of European low-cost airlines and their networks,https://doi.org/10.1016/j.jtrangeo.2005.08.005
"The impact of low-cost carriers on catchment areas of established international airports: The case of Hanover Airport, Germany",https://doi.org/10.1016/j.jtrangeo.2005.05.002
Improvements in intra-European inter-city flight connectivity: 1996–2004,https://doi.org/10.1016/j.jtrangeo.2005.08.006
Housing mobility and travel behaviour: A process-oriented approach to spatial mobility: Evidence from a new research field in Germany,https://doi.org/10.1016/j.jtrangeo.2005.06.007
The non-bulk market for rail freight in Great Britain,https://doi.org/10.1016/j.jtrangeo.2005.06.002
Rail freight and sustainable urban distribution: Potential and practice,https://doi.org/10.1016/j.jtrangeo.2005.06.001
"Werner Delfmann, Herbert Baum, Stefan Auerbach and Sascha Albers (Eds.), Strategic Management in the Aviation Industry, Ashgate, Aldershot, and Kölner Wissenschaftsverlag, Köln (2005) xvi + 672pp., (hbk) £75/$144.50, ISBN 0 7546 4567 3",https://doi.org/10.1016/j.jtrangeo.2006.02.010
"Social Dimensions of Sustainable Transport: Transatlantic Perspectives, Kieran P. Donaghy, Stefan Poppelreuter, Georg Rudinger (Eds.). Ashgate, Aldershot (2005), xvi+208pp (hbk) $99.95/£50, ISBN: 0 7546 4311 5",https://doi.org/10.1016/j.jtrangeo.2006.04.002
Arbeitskreis Verkehr page,https://doi.org/10.1016/j.jtrangeo.2006.03.001
Erratum to: Sustainable transportation institutions and regional evolution: Global and local perspectives [Journal of Transport Geography 13 (2005) 207–221],https://doi.org/10.1016/j.jtrangeo.2006.03.002
Editorial Board,https://doi.org/10.1016/S0966-6923(06)00074-3
"The influence of socioeconomic characteristics, land use and travel time considerations on mode choice for medium- and longer-distance trips",https://doi.org/10.1016/j.jtrangeo.2005.06.004
"The effect of urban growth on commuting patterns in Christchurch, New Zealand",https://doi.org/10.1016/j.jtrangeo.2005.10.008
Transport policy instruments and transport-related social exclusion in rural Republic of Ireland,https://doi.org/10.1016/j.jtrangeo.2005.06.005
Use of non-motorised modes and life stage in Edinburgh,https://doi.org/10.1016/j.jtrangeo.2005.10.001
Evaluating the effects of parking policy measures in nature areas,https://doi.org/10.1016/j.jtrangeo.2005.10.002
Transport geography in the age of mobile communications,https://doi.org/10.1016/j.jtrangeo.2006.06.002
Transport geography should follow the freight,https://doi.org/10.1016/j.jtrangeo.2006.06.003
"Embracing activity analysis in transport geography: Merits, challenges and research frontiers",https://doi.org/10.1016/j.jtrangeo.2006.06.007
What about dual-earner households in jobs–housing balance research? An essential issue in transport geography,https://doi.org/10.1016/j.jtrangeo.2006.06.004
Opening up the black box: Enriching behavioral models of spatial and travel choices,https://doi.org/10.1016/j.jtrangeo.2006.06.008
Reflections on the future of accessibility,https://doi.org/10.1016/j.jtrangeo.2006.06.005
"Spatial Planning, Urban Form and Sustainable Transport, Katie Williams (Ed.). Ashgate, Aldershot (2005), &nbsp;&nbsp;, 226pp.), (hbk) £45/$89.95, ISBN: 0 7546 4251 8",https://doi.org/10.1016/j.jtrangeo.2006.04.001
"Thyra Uth Thomsen, Lise Drewes Nielsen and Henrik Gudmundsson (Eds.), Social Perspectives on Mobility, Ashgate, Aldershot, 2005, ISBN 0 7546 4456 1, viii&nbsp;+&nbsp;221pp., (hbk) £50/$99.95",https://doi.org/10.1016/j.jtrangeo.2006.04.003
"Rob Konings, Hugo Priemus, Peter Nijkamp (Eds.), 2005. The Future of Automated Freight Transport: Concepts, Design and Implementation. Edward Elgar, Cheltenham, ISBN 184542 239 2, vol. xiii, 324 pp. (hbk) £75.",https://doi.org/10.1016/j.jtrangeo.2006.06.001
TGRG page,https://doi.org/10.1016/j.jtrangeo.2006.06.006
Editorial Board,https://doi.org/10.1016/S0966-6923(06)00099-8
Transport shaping space: differential collapse in time–space,https://doi.org/10.1016/j.jtrangeo.2006.07.001
Transport infrastructure in the Baltic States post-EU succession,https://doi.org/10.1016/j.jtrangeo.2006.01.003
Questioning airport expansion—A case study of Canberra International Airport,https://doi.org/10.1016/j.jtrangeo.2005.10.004
Destination choice and the identity of places: A disaggregated analysis for different types of visitor population environment in the Netherlands,https://doi.org/10.1016/j.jtrangeo.2005.10.009
"Impact of transport pricing on quality of life, acceptability, and intentions to reduce car use: An exploratory study in five European countries",https://doi.org/10.1016/j.jtrangeo.2006.02.011
"On the Move: Mobility in the Modern Western World, Tim Cresswell. Routledge, London and New York (2006), &nbsp;&nbsp;, 327 pp., (paperback) €13.99/$23.95, ISBN: 0 415 95256 5",https://doi.org/10.1016/j.jtrangeo.2006.09.001
"Unsustainable Transport: City Transport in the New Century, David Banister. Routledge, Abingdon, UK (2005), xii + 292 pp., (paperback) £36, (hardback) £85, ISBN: 9780415357906",https://doi.org/10.1016/j.jtrangeo.2006.09.002
Commission de Géographie des Transports page,https://doi.org/10.1016/j.jtrangeo.2006.08.002
Referees for the Journal of Transport Geography,https://doi.org/10.1016/j.jtrangeo.2006.08.003
Volume Contents and Author Index,https://doi.org/10.1016/S0966-6923(06)00097-4
Editorial Board,https://doi.org/10.1016/S0966-6923(06)00123-2
Editorial,https://doi.org/10.1016/j.jtrangeo.2006.10.004
"Time–space transformations of geographic space for exploring, analyzing and visualizing transportation systems",https://doi.org/10.1016/j.jtrangeo.2005.11.004
New spatial patterns of mobility within the metropolitan area of Madrid: Towards more complex and dispersed flow networks,https://doi.org/10.1016/j.jtrangeo.2006.01.002
Operationalizing the concept of neighborhood: Application to residential location choice analysis,https://doi.org/10.1016/j.jtrangeo.2005.11.001
A successful upriver port? Container shipping in Montreal,https://doi.org/10.1016/j.jtrangeo.2006.01.001
Congestion pricing scenarios and change of job or residential location: Results of a stated adaptation experiment,https://doi.org/10.1016/j.jtrangeo.2006.02.013
Estimation of travel distances with the weighted ℓ,https://doi.org/10.1016/j.jtrangeo.2006.01.004
"First International African Conference on Gender, Transport and Development, Port Elizabeth, South Africa, 27–30 August 2006",https://doi.org/10.1016/j.jtrangeo.2006.09.004
"The Geography of Transport Systems, Jean-Paul Rodrigue, Claude Comtois, Brian Slack. Routledge, London (2006), &nbsp;&nbsp;, 284 pp., (paperback) £24.99/$51.95, ISBN: 0 415 35441 2",https://doi.org/10.1016/j.jtrangeo.2006.10.003
"Telecommunications, Transportation and Location, Kenneth Button, Roger Stough with Michelle Bragg, Samantha Taylor (Eds.). Edward Elgar, Cheltenham (2006). x+188 pp., Hardback, Price £45, ISBN: 1-840-64846-5.",https://doi.org/10.1016/j.jtrangeo.2006.11.005
"RGS-IBG Annual Conference, London 2006",https://doi.org/10.1016/j.jtrangeo.2006.10.002
Editorial Board,https://doi.org/10.1016/S0966-6923(07)00016-6
Online submission to Journal of Transport Geography,https://doi.org/10.1016/j.jtrangeo.2007.01.002
Special Issue on Transport at Tourist Destinations,https://doi.org/10.1016/j.jtrangeo.2006.12.001
Major environmental impacts of European tourist transport,https://doi.org/10.1016/j.jtrangeo.2006.12.007
Transport and tourism: roadmap to integrated planning developing and assessing integrated travel chains,https://doi.org/10.1016/j.jtrangeo.2006.12.009
The challenges of diverse visitor perceptions: rail policy and sustainable transport at the resort destination,https://doi.org/10.1016/j.jtrangeo.2006.11.001
